,,,,,,,
11.68767,500.7445,68.65249,62.97611,2.559074,26.78451,100.0469,-0.007
11.696,501.0734,68.65406,62.94058,2.555977,26.75602,99.95957,-0.0069984
11.70434,501.4056,68.65561,62.90491,2.552866,26.72736,99.96999,-0.0069983
11.71266,501.7353,68.65716,62.86898,2.549754,26.69868,100.0054,-0.0069999
11.721,502.0669,68.65874,62.83301,2.546638,26.66994,100.0159,-0.0070013
11.72933,502.399,68.6603,62.79744,2.543543,26.6414,100.0098,-0.0070022
11.73767,502.728,68.66188,62.76145,2.54044,26.61279,100.054,-0.0070033
11.746,503.0594,68.66344,62.72514,2.537316,26.58394,99.94003,-0.0070035
11.75434,503.3898,68.665,62.68894,2.534205,26.55522,100.0846,-0.0070031
11.76266,503.72,68.66655,62.65246,2.531084,26.52638,100.013,-0.0070038
11.771,504.053,68.66811,62.61587,2.52795,26.4974,100.0255,-0.0070056
11.77934,504.3833,68.66969,62.57915,2.524823,26.46848,99.86736,-0.0070054
11.78766,504.7137,68.67128,62.54265,2.52171,26.43968,99.98947,-0.0070065
11.796,505.0442,68.67284,62.50552,2.518568,26.4106,99.9684,-0.0070079
11.80434,505.3744,68.67438,62.46849,2.515434,26.38158,100.0641,-0.0070092
11.81267,505.7064,68.67595,62.43104,2.512278,26.35231,100.0321,-0.0070097
11.821,506.0382,68.67753,62.39345,2.509119,26.323,100.0089,-0.0070103
11.82934,506.3662,68.6791,62.35584,2.505974,26.29384,99.88666,-0.0070111
11.83766,506.6991,68.68068,62.31792,2.502801,26.26436,100.1363,-0.0070119
11.846,507.0322,68.6823,62.2797,2.499615,26.23475,100.0462,-0.0070125
11.85433,507.3609,68.68387,62.24144,2.496446,26.2053,100.0042,-0.0070126
11.86267,507.6918,68.68544,62.2027,2.493248,26.17554,99.87712,-0.0070124
11.871,508.0237,68.68702,62.16376,2.49004,26.14566,99.99872,-0.0070122
11.87934,508.3549,68.68859,62.12526,2.48686,26.11606,99.97236,-0.0070108
11.88766,508.6834,68.69015,62.08628,2.483667,26.08633,100.0633,-0.0070108
11.896,509.0166,68.69172,62.04722,2.480459,26.05642,100.0073,-0.0070094
11.90434,509.348,68.69329,62.00771,2.477238,26.02637,100.0249,-0.007007
11.91266,509.6791,68.69488,61.968,2.47401,25.99625,99.90274,-0.0070056
11.921,510.01,68.69644,61.928,2.470773,25.966,100.1908,-0.007005
11.92934,510.3396,68.698,61.88794,2.46754,25.9358,99.93897,-0.0070053
11.93767,510.6691,68.69956,61.84742,2.464287,25.90537,100.0413,-0.0070059
11.946,510.9996,68.70112,61.80695,2.461038,25.87497,99.85613,-0.0070054
11.95434,511.3322,68.70269,61.76644,2.457782,25.8445,99.97222,-0.0070054
11.96266,511.6642,68.70428,61.72532,2.454502,25.81375,99.97289,-0.0070067
11.971,511.9944,68.70585,61.68379,2.45121,25.78287,100.118,-0.007006
11.97933,512.3262,68.70741,61.64222,2.447914,25.75195,99.96331,-0.0070074
11.98767,512.6562,68.70898,61.59998,2.444595,25.72076,100.038,-0.007009
11.996,512.9872,68.71052,61.55744,2.441261,25.6894,99.98803,-0.0070094
12.00434,513.3194,68.71206,61.51528,2.437944,25.65823,100.0559,-0.007011
12.01266,513.6476,68.71363,61.47266,2.434622,25.62698,99.99922,-0.007012
12.021,513.9822,68.71522,61.43057,2.431309,25.59582,99.99069,-0.0070131
12.02934,514.3108,68.71678,61.38816,2.428003,25.56473,99.90301,-0.0070151
12.03766,514.644,68.71837,61.34548,2.424671,25.53336,99.98806,-0.0070142
12.046,514.9742,68.71993,61.3025,2.421338,25.50196,99.94871,-0.0070153
12.05434,515.3043,68.72152,61.25896,2.417981,25.4703,100.0598,-0.0070174
12.06267,515.6358,68.72312,61.21524,2.414614,25.43851,100.0175,-0.0070182
12.071,515.9648,68.72468,61.17172,2.411268,25.40695,100.0267,-0.0070193
12.07934,516.2954,68.72626,61.12825,2.407923,25.37538,99.99954,-0.0070218
12.08766,516.6275,68.72788,61.08426,2.40455,25.34351,100.0548,-0.0070225
12.096,516.9556,68.72942,61.03984,2.401173,25.31158,99.97819,-0.0070237
12.10433,517.2854,68.731,60.99507,2.397776,25.27943,99.99511,-0.0070235
12.11267,517.6192,68.7326,60.94975,2.394344,25.2469,99.87199,-0.0070224
12.121,517.9498,68.73413,60.90444,2.390926,25.2145,100.0258,-0.0070216
12.12934,518.2795,68.7357,60.85908,2.38751,25.18212,100.0425,-0.0070203
12.13766,518.6109,68.73726,60.81371,2.384094,25.14972,99.97668,-0.0070157
12.146,518.9402,68.73882,60.76836,2.380687,25.11742,100.0318,-0.0070124
12.15434,519.2697,68.7404,60.723,2.377285,25.08513,99.96828,-0.0070088
12.16266,519.6044,68.74195,60.67762,2.373871,25.0527,100.029,-0.007004
12.171,519.9322,68.74353,60.63139,2.370438,25.02006,100.0796,-0.0070007
12.17934,520.2626,68.74512,60.58515,2.367002,24.98737,100.0157,-0.0069975
12.18767,520.5961,68.74669,60.53896,2.363564,24.95464,99.92961,-0.0069948
12.196,520.926,68.74826,60.49264,2.360133,24.92197,99.97962,-0.0069936
12.20434,521.2558,68.74985,60.44593,2.356688,24.88913,100.0243,-0.0069942
12.21266,521.5848,68.75141,60.39926,2.353252,24.85636,100.0073,-0.0069934
12.221,521.9178,68.753,60.3527,2.349814,24.82356,99.94639,-0.0069954
12.22933,522.2469,68.75453,60.30562,2.346364,24.79062,100.0663,-0.0069972
12.23767,522.5768,68.75606,60.25778,2.342879,24.7573,100.0322,-0.0069987
12.246,522.9097,68.75764,60.21044,2.339412,24.72416,99.92902,-0.0070007
12.25434,523.2412,68.75919,60.16303,2.33595,24.69106,99.99924,-0.0070024
12.26266,523.5722,68.76072,60.115,2.332462,24.65768,100.0105,-0.0070024
12.271,523.9028,68.76228,60.06643,2.328954,24.62407,99.97299,-0.0070027
12.27934,524.232,68.76384,60.01807,2.325462,24.59063,100.0043,-0.0070046
12.28766,524.563,68.76539,59.96912,2.321939,24.55685,100.1036,-0.0070043
12.296,524.8955,68.76699,59.91974,2.318395,24.52283,100.0229,-0.0070035
12.30434,525.2252,68.76856,59.87044,2.314867,24.48897,99.92841,-0.0070031
12.31267,525.5557,68.77014,59.8208,2.311323,24.45494,99.90118,-0.007004
12.321,525.8844,68.77172,59.77114,2.307787,24.42097,100.0192,-0.0070051
12.32934,526.2165,68.77334,59.72179,2.30426,24.38709,100.0215,-0.0070059
12.33766,526.5472,68.7749,59.6719,2.300713,24.35299,100.0125,-0.0070077
12.346,526.879,68.7765,59.62141,2.297138,24.31858,100.0109,-0.0070085
12.35433,527.2081,68.77808,59.57076,2.293567,24.2842,99.97419,-0.0070121
12.36267,527.5396,68.77964,59.52003,2.289988,24.24974,100.0411,-0.0070135
12.371,527.8699,68.7812,59.46942,2.286422,24.21539,100.0837,-0.0070157
12.37934,528.1974,68.78276,59.41831,2.282844,24.1809,99.96331,-0.0070175
12.38766,528.5294,68.78431,59.36695,2.279244,24.14617,99.92694,-0.0070197
12.396,528.8606,68.78588,59.31582,2.27566,24.11161,99.9417,-0.0070204
12.40434,529.191,68.7875,59.26472,2.272085,24.07711,99.99566,-0.0070201
12.41266,529.521,68.789,59.21254,2.268461,24.0421,100.0221,-0.0070196
12.421,529.8515,68.79056,59.16048,2.264845,24.00716,100.0243,-0.0070182
12.42934,530.181,68.79212,59.10818,2.261225,23.97216,100.0086,-0.0070158
12.43767,530.5132,68.7937,59.05586,2.257598,23.93709,99.95312,-0.0070149
12.446,530.8403,68.79526,59.00318,2.253974,23.90202,100.1358,-0.0070143
12.45434,531.1738,68.79687,58.95084,2.25035,23.86695,100.028,-0.0070121
12.46266,531.5006,68.7984,58.89734,2.246693,23.83152,99.99816,-0.0070127
12.471,531.8363,68.79998,58.84459,2.243051,23.79624,99.81691,-0.0070115
12.47933,532.1624,68.80156,58.79075,2.239386,23.7607,100.0333,-0.0070094
12.48767,532.4946,68.8031,58.73656,2.23569,23.72483,99.9579,-0.0070084
12.496,532.8247,68.8047,58.68232,2.232004,23.68903,100.0757,-0.0070068
12.50434,533.1574,68.80629,58.6279,2.228303,23.65308,100.0246,-0.0070051
12.51266,533.4858,68.80786,58.57387,2.224636,23.61749,99.98905,-0.0070054
12.521,533.8158,68.80944,58.51952,2.220955,23.58172,99.96306,-0.0070032
12.52934,534.1462,68.811,58.46422,2.21723,23.54548,100.0748,-0.0069981
12.53766,534.4771,68.81256,58.40963,2.21354,23.5096,100.0284,-0.0069982
12.546,534.8078,68.81413,58.35508,2.209858,23.47379,100.0428,-0.0069932
12.55434,535.1394,68.81569,58.29973,2.206137,23.43756,99.86642,-0.0069879
12.56267,535.4696,68.81728,58.24436,2.202424,23.4014,99.91639,-0.0069845
12.571,535.8024,68.81886,58.18924,2.198718,23.36531,100.0233,-0.0069805
12.57934,536.1296,68.8204,58.13355,2.195004,23.32913,100.0778,-0.0069765
12.58766,536.4615,68.82199,58.07788,2.191282,23.29284,100.0261,-0.0069731
12.596,536.7901,68.82352,58.02166,2.187546,23.2564,99.96031,-0.0069702
12.60433,537.1215,68.82506,57.9652,2.183794,23.21978,99.94514,-0.0069667
12.61267,537.4501,68.8266,57.90844,2.180041,23.18312,100.0583,-0.0069654
12.621,537.7789,68.82813,57.851,2.176256,23.14612,99.99164,-0.0069625
12.62934,538.1101,68.8297,57.79384,2.172482,23.10923,99.94358,-0.00696
12.63766,538.4395,68.83129,57.7366,2.168715,23.07238,100.1379,-0.0069593
12.646,538.7704,68.83282,57.67913,2.164934,23.03539,100.0161,-0.0069576
12.65434,539.1012,68.83434,57.62129,2.16114,22.99824,100.0715,-0.0069563
12.66266,539.4309,68.83593,57.5636,2.157362,22.96124,99.82158,-0.0069561
12.671,539.7604,68.83743,57.50576,2.15358,22.92418,100.0245,-0.0069562
12.67934,540.0922,68.83898,57.44747,2.149774,22.88686,99.97201,-0.0069556
12.68767,540.4232,68.84056,57.38946,2.145988,22.84974,99.99,-0.0069536
12.696,540.7511,68.84212,57.3311,2.142197,22.81255,100.0153,-0.0069521
12.70434,541.0825,68.84368,57.27247,2.138388,22.77516,100.0398,-0.0069501
12.71266,541.4113,68.84522,57.21371,2.134584,22.73779,99.95672,-0.0069494
12.721,541.744,68.84678,57.15476,2.130765,22.70026,100.11,-0.0069492
12.72933,542.0717,68.84834,57.09516,2.12693,22.66255,100.0114,-0.0069493
12.73767,542.4043,68.84994,57.03602,2.12311,22.62498,100.0214,-0.006949
12.746,542.7336,68.8515,56.97601,2.119259,22.58707,99.84379,-0.006948
12.75434,543.0657,68.85306,56.91596,2.115402,22.5491,99.98091,-0.0069467
12.76266,543.3954,68.85462,56.85586,2.111555,22.5112,99.97192,-0.0069438
12.771,543.7262,68.85618,56.79522,2.107683,22.47302,100.1022,-0.0069424
12.77934,544.0566,68.8577,56.73461,2.103815,22.43489,99.97707,-0.0069407
12.78766,544.3894,68.85928,56.67422,2.099956,22.39685,100.0358,-0.0069373
12.796,544.716,68.86084,56.61277,2.096066,22.35846,100.0233,-0.006935
12.80434,545.044,68.86236,56.55102,2.092162,22.3199,100.0426,-0.0069314
12.81266,545.377,68.8639,56.48942,2.088256,22.28132,99.98695,-0.0069247
12.821,545.7045,68.86544,56.42738,2.084347,22.24269,99.9722,-0.0069202
12.82934,546.0371,68.86695,56.3648,2.080402,22.20366,99.89218,-0.0069157
12.83766,546.3695,68.86853,56.30212,2.076458,22.16463,100.0254,-0.0069101
12.846,546.6988,68.87008,56.2393,2.072519,22.12565,100.0244,-0.0069063
12.85434,547.029,68.87163,56.17634,2.068574,22.08658,100.0365,-0.0069022
12.86267,547.3574,68.87319,56.11248,2.064595,22.04715,99.9296,-0.0068987
12.871,547.6855,68.8747,56.048,2.060591,22.00743,99.95859,-0.0068974
12.87934,548.014,68.87626,55.98394,2.05661,21.96795,100.026,-0.006897
12.88766,548.3453,68.8778,55.91963,2.052614,21.92828,100.0425,-0.006896
12.896,548.6746,68.87932,55.85506,2.048614,21.88858,99.98566,-0.0068959
12.90434,549.0036,68.88085,55.7901,2.044599,21.8487,100.002,-0.0068963
12.91266,549.3349,68.8824,55.72561,2.040606,21.80904,100.0485,-0.0068961
12.921,549.6646,68.88392,55.66058,2.036594,21.76916,100.076,-0.0068969
12.92934,549.995,68.88547,55.59508,2.032563,21.72907,99.99066,-0.0068993
12.93766,550.3268,68.88697,55.53006,2.028555,21.68921,99.8625,-0.0069007
12.946,550.655,68.88852,55.46504,2.02456,21.64948,99.99322,-0.0068999
12.95434,550.9837,68.89005,55.39954,2.020544,21.60952,99.98016,-0.0068988
12.96266,551.3149,68.89156,55.33343,2.016496,21.5692,100.0399,-0.0068971
12.971,551.6431,68.89312,55.26755,2.012472,21.52912,100.0208,-0.0068949
12.97934,551.9746,68.89468,55.20168,2.008443,21.48898,99.99805,-0.0068922
12.98767,552.306,68.89624,55.13549,2.004403,21.44872,99.92555,-0.0068892
12.996,552.6337,68.8978,55.06841,2.000335,21.40814,100.1963,-0.0068863
13.00434,552.9648,68.89936,55.00168,1.996278,21.36766,99.96041,-0.0068832
13.01266,553.2922,68.90089,54.93457,1.992215,21.32712,100.0316,-0.0068795
13.021,553.6248,68.90244,54.86668,1.988108,21.28608,99.83087,-0.0068759
13.02934,553.9536,68.90398,54.7982,1.983986,21.24487,100.0442,-0.0068737
13.03766,554.2859,68.90553,54.73024,1.979884,21.20387,99.96618,-0.0068695
13.046,554.6137,68.9071,54.66211,1.975788,21.16292,100.0422,-0.0068651
13.05434,554.9433,68.90864,54.59415,1.9717,21.12204,100.0249,-0.0068613
13.06266,555.2742,68.91018,54.52608,1.967607,21.0811,100.0269,-0.0068577
13.071,555.6022,68.91168,54.45751,1.963502,21.04001,100.0192,-0.0068502
13.07934,555.9334,68.91316,54.38916,1.959403,20.99898,100.0296,-0.0068444
13.08766,556.2602,68.9147,54.32004,1.955283,20.9577,99.96694,-0.0068387
13.096,556.59,68.91621,54.25098,1.951162,20.91641,99.97007,-0.0068309
13.10434,556.9199,68.91772,54.18144,1.947023,20.8749,99.90656,-0.0068222
13.11267,557.2503,68.91925,54.1125,1.942914,20.83371,100.0362,-0.0068138
13.121,557.5787,68.92075,54.04339,1.938805,20.7925,100.0363,-0.0068034
13.12934,557.9084,68.92228,53.97439,1.934702,20.75136,99.99975,-0.0067952
13.13766,558.2401,68.92376,53.90508,1.930585,20.71004,100.0039,-0.0067876
13.146,558.5682,68.92526,53.8348,1.926434,20.66836,99.99606,-0.006781
13.15434,558.897,68.92682,53.76496,1.922306,20.62689,100.0287,-0.006774
13.16266,559.2297,68.92836,53.6954,1.918187,20.58551,100.0743,-0.006765
13.171,559.5594,68.92986,53.62585,1.91408,20.54424,99.99051,-0.0067556
13.17934,559.8874,68.93139,53.55632,1.909982,20.50304,99.90422,-0.0067465
13.18766,560.2183,68.9329,53.48721,1.905901,20.46202,99.96968,-0.0067397
13.196,560.55,68.93438,53.41762,1.901801,20.42076,99.96641,-0.0067313
13.20434,560.88,68.93592,53.34769,1.897692,20.37941,100.0029,-0.0067246
13.21266,561.2088,68.93743,53.27746,1.893578,20.33797,100.0616,-0.0067148
13.221,561.5398,68.93894,53.20771,1.889484,20.29674,100.0111,-0.006705
13.22934,561.8693,68.94042,53.13838,1.885417,20.25577,99.94269,-0.0066957
13.23767,562.1982,68.9419,53.0687,1.88134,20.21469,100.12,-0.0066861
13.246,562.529,68.94337,52.99885,1.877255,20.17351,100.026,-0.0066769
13.25434,562.8582,68.94488,52.92974,1.873211,20.13275,100.0048,-0.0066688
13.26266,563.1882,68.94638,52.86082,1.869179,20.09211,99.8693,-0.0066595
13.271,563.5165,68.94788,52.79211,1.865163,20.05164,99.98298,-0.0066495
13.27934,563.843,68.94937,52.72344,1.861158,20.01126,100.0071,-0.0066378
13.28766,564.1782,68.95084,52.65546,1.857168,19.97104,100.0474,-0.0066276
13.296,564.5041,68.95228,52.5877,1.853213,19.93119,99.97159,-0.0066189
13.30434,564.8343,68.95374,52.52016,1.849263,19.89137,100.041,-0.0066084
13.31266,565.1644,68.95524,52.45304,1.845336,19.85178,99.941,-0.0065978
13.321,565.4976,68.95668,52.38684,1.841448,19.81262,100.1147,-0.0065879
13.32934,565.8269,68.95819,52.32134,1.837605,19.77393,100.018,-0.0065764
13.33766,566.1553,68.95964,52.25562,1.833758,19.73517,99.99541,-0.006563
13.346,566.4834,68.96108,52.19004,1.829921,19.69652,99.85351,-0.0065528
13.35434,566.815,68.96255,52.12512,1.82611,19.65814,99.98906,-0.0065429
13.36267,567.1455,68.96401,52.06124,1.822354,19.62033,99.97606,-0.0065332
13.371,567.4766,68.96549,51.99846,1.81865,19.58308,100.0765,-0.0065229
13.37934,567.8046,68.967,51.9358,1.814963,19.546,100.0131,-0.0065116
13.38766,568.135,68.96844,51.87448,1.811336,19.50955,100.0159,-0.0065006
13.396,568.4646,68.9699,51.81418,1.807761,19.47366,100.0371,-0.0064902
13.40434,568.7994,68.97136,51.7545,1.804206,19.43797,100.0336,-0.006482
13.41266,569.1295,68.9728,51.6957,1.800706,19.40286,99.96318,-0.0064758
13.421,569.458,68.97426,51.63776,1.797253,19.36825,99.99481,-0.0064708
13.42934,569.7861,68.9757,51.58064,1.793841,19.33408,99.90062,-0.0064659
13.43766,570.118,68.97712,51.52531,1.790507,19.30073,100.0023,-0.0064604
13.446,570.4511,68.97856,51.4704,1.787193,19.26759,100.0172,-0.0064583
13.45434,570.7791,68.97999,51.41602,1.783917,19.23485,99.9991,-0.0064545
13.46266,571.1146,68.98138,51.3632,1.7807,19.20274,100.0156,-0.0064535
13.471,571.4418,68.98282,51.3103,1.777501,19.17081,99.98736,-0.006454
13.47934,571.7698,68.98425,51.25779,1.77432,19.13908,100.0427,-0.0064557
13.48767,572.0985,68.98569,51.20605,1.771176,19.10772,100.0971,-0.0064577
13.496,572.4308,68.98711,51.15497,1.768058,19.07664,99.97288,-0.0064605
13.50434,572.7638,68.98853,51.10418,1.764955,19.0457,99.91816,-0.0064637
13.51266,573.0922,68.98997,51.05391,1.761889,19.01517,99.93892,-0.0064707
13.521,573.4228,68.9914,51.0039,1.758832,18.98472,99.9887,-0.0064767
13.52934,573.7528,68.99285,50.95403,1.755786,18.95438,100.0348,-0.0064831
13.53766,574.0846,68.9943,50.90457,1.752758,18.92422,100.0156,-0.0064904
13.546,574.4174,68.99579,50.85532,1.74974,18.89416,100.0228,-0.0064983
13.55434,574.7465,68.99724,50.80613,1.746735,18.86424,99.95625,-0.0065062
13.56266,575.0768,68.99869,50.75718,1.743742,18.83444,100.1071,-0.0065146
13.571,575.4052,69.00016,50.7082,1.740753,18.80469,100.0256,-0.0065227
13.57934,575.7368,69.00162,50.65903,1.737753,18.77479,100.019,-0.0065288
13.58766,576.0671,69.0031,50.61031,1.734779,18.74516,99.81225,-0.0065367
13.596,576.4005,69.00459,50.5621,1.731824,18.71573,100.0241,-0.0065392
13.60434,576.7309,69.00608,50.5136,1.728864,18.68625,99.97863,-0.0065424
13.61267,577.0579,69.00755,50.46528,1.725923,18.65696,100.0803,-0.0065436
13.621,577.3925,69.00903,50.41734,1.722986,18.6277,100.0328,-0.0065459
13.62934,577.7202,69.0105,50.3686,1.72003,18.59823,99.96972,-0.0065449
13.63766,578.0537,69.012,50.31992,1.717067,18.56868,99.91411,-0.0065424
13.646,578.3822,69.01345,50.27184,1.714144,18.53955,100.1659,-0.0065375
13.65434,578.7138,69.0149,50.22422,1.71124,18.51061,100.0028,-0.0065309
13.66266,579.0443,69.01638,50.17712,1.708363,18.48196,99.98426,-0.0065244
13.671,579.3731,69.01786,50.12984,1.705484,18.45328,99.87545,-0.0065167
13.67934,579.703,69.01931,50.0832,1.702637,18.42492,100.0026,-0.0065078
13.68766,580.0321,69.02076,50.0369,1.699808,18.39676,99.95444,-0.0064986
13.696,580.3618,69.02222,49.99113,1.697006,18.36886,100.0808,-0.0064896
13.70434,580.6966,69.02369,49.94616,1.694232,18.34127,100.0328,-0.0064818
13.71266,581.0274,69.02516,49.90156,1.691486,18.31397,100.001,-0.0064719
13.721,581.3551,69.02658,49.8575,1.688773,18.28702,100.0198,-0.0064619
13.72934,581.686,69.02803,49.81434,1.686099,18.26047,100.0647,-0.006453
13.73767,582.02,69.02947,49.77194,1.683454,18.23424,99.96669,-0.0064459
13.746,582.3478,69.0309,49.72907,1.680804,18.20794,99.97018,-0.0064365
13.75434,582.6805,69.03234,49.68758,1.678209,18.18222,99.9038,-0.0064268
13.76266,583.0109,69.03376,49.64652,1.67564,18.15679,100.0035,-0.006419
13.771,583.3434,69.03516,49.6065,1.673116,18.13184,100.0016,-0.0064125
13.77934,583.677,69.03661,49.56763,1.670644,18.10745,100.0275,-0.006407
13.78766,584.0097,69.03806,49.52982,1.668225,18.08362,100.0124,-0.0064019
13.796,584.3388,69.0395,49.49277,1.66585,18.06026,99.97554,-0.006396
13.80434,584.6731,69.0409,49.45696,1.663522,18.03741,100.0425,-0.0063908
13.81266,585.0066,69.04234,49.42124,1.661203,18.01465,100.0604,-0.0063866
13.821,585.3357,69.04378,49.38644,1.658936,17.99244,100.049,-0.0063811
13.82934,585.663,69.04522,49.35265,1.656719,17.97078,99.84974,-0.006378
13.83766,585.9976,69.04666,49.32068,1.654574,17.94988,99.94845,-0.006374
13.846,586.3303,69.04809,49.28899,1.652446,17.92918,100.0282,-0.0063716
13.85434,586.6605,69.04953,49.25821,1.650367,17.90898,100.005,-0.0063683
13.86267,586.9919,69.051,49.22883,1.64835,17.88947,100.0368,-0.0063657
13.871,587.325,69.05238,49.20012,1.646362,17.87025,100.0248,-0.0063607
13.87934,587.6584,69.05378,49.17257,1.644428,17.85161,99.96662,-0.0063574
13.88766,587.9906,69.05524,49.14631,1.642555,17.83365,100.0946,-0.0063535
13.896,588.3216,69.05668,49.121,1.64073,17.81619,100.0265,-0.0063514
13.90434,588.6544,69.05812,49.09656,1.638942,17.79913,100.0215,-0.0063474
13.91266,588.987,69.05958,49.0741,1.637246,17.78306,99.85024,-0.0063428
13.921,589.3175,69.061,49.05172,1.635559,17.76708,100.0046,-0.0063373
13.92934,589.6519,69.06241,49.0313,1.633954,17.75199,99.94791,-0.0063325
13.93766,589.984,69.06384,49.01204,1.632406,17.73754,100.0755,-0.0063272
13.946,590.3181,69.06524,48.99288,1.630862,17.7231,100.0167,-0.0063216
13.95434,590.65,69.06668,48.97478,1.62937,17.70923,99.99526,-0.0063153
13.96266,590.9846,69.06812,48.95781,1.627925,17.69588,100.0232,-0.0063108
13.971,591.3145,69.06953,48.94182,1.626535,17.68311,100.0726,-0.006306
13.97934,591.6489,69.07095,48.92711,1.625196,17.67088,99.97741,-0.0063001
13.98767,591.9812,69.07236,48.91318,1.623896,17.65908,99.94319,-0.0062928
13.996,592.3141,69.07376,48.89976,1.622619,17.64754,99.93035,-0.0062902
14.00434,592.6488,69.07518,48.8873,1.621383,17.63642,100.0018,-0.0062844
14.01266,592.9804,69.07659,48.87524,1.620172,17.62559,100.0157,-0.0062768
14.021,593.3129,69.07803,48.86389,1.618992,17.61509,100.0255,-0.0062709
14.02934,593.647,69.07944,48.85403,1.617877,17.60529,100.0008,-0.0062644
14.03766,593.9806,69.08087,48.84485,1.616795,17.59584,100.0143,-0.0062581
14.046,594.3164,69.08228,48.83688,1.615764,17.58694,100.0344,-0.0062533
14.05434,594.6486,69.08368,48.82844,1.614719,17.5779,100.0076,-0.0062484
14.06266,594.981,69.08509,48.82052,1.613698,17.56912,100.0986,-0.006242
14.071,595.3134,69.0865,48.8139,1.612736,17.56097,99.86934,-0.0062371
14.07934,595.6454,69.0879,48.80779,1.611799,17.55309,99.9568,-0.0062299
14.08766,595.9801,69.08931,48.80248,1.610892,17.54554,99.96484,-0.0062242
14.096,596.313,69.09072,48.79694,1.609981,17.53794,100.0041,-0.0062177
14.10434,596.6438,69.09212,48.79196,1.609099,17.53065,100.0653,-0.0062143
14.11267,596.98,69.0935,48.7877,1.60824,17.52361,100.0322,-0.0062042
14.121,597.3109,69.09492,48.78284,1.607366,17.51639,99.90148,-0.006197
14.12934,597.6426,69.0963,48.77816,1.606498,17.50925,100.1067,-0.0061919
14.13766,597.9782,69.0977,48.77461,1.605674,17.50258,100.0375,-0.0061799
14.146,598.3102,69.09911,48.77109,1.604858,17.49601,100.0313,-0.00617
14.15434,598.6462,69.10051,48.76736,1.604028,17.48926,99.82182,-0.0061617
14.16266,598.9778,69.1019,48.76356,1.603203,17.48258,99.98399,-0.0061522
14.171,599.3094,69.10328,48.75944,1.602367,17.47574,99.98251,-0.0061438
14.17934,599.6445,69.10468,48.75607,1.601559,17.4692,100.0608,-0.0061355
14.18766,599.9776,69.10605,48.75268,1.600756,17.46271,100.0126,-0.0061275
14.196,600.312,69.10744,48.74898,1.599938,17.45604,100.0462,-0.006118
14.20434,600.644,69.10881,48.74554,1.599138,17.44955,99.97231,-0.0061097
14.21266,600.9768,69.11022,48.74163,1.598316,17.44282,100.0698,-0.0061022
14.221,601.311,69.11158,48.73691,1.597459,17.43568,100.0037,-0.0060941
14.22934,601.645,69.11295,48.73243,1.596614,17.42867,99.91901,-0.0060843
14.23767,601.9748,69.1143,48.7281,1.595785,17.42183,100.008,-0.0060838
14.246,602.309,69.11566,48.7234,1.594932,17.4147,99.97547,-0.0060754
14.25434,602.6441,69.11701,48.71914,1.594098,17.40779,99.95625,-0.0060667
14.26266,602.9746,69.1184,48.7142,1.593242,17.40065,100.0797,-0.006065
14.271,603.3098,69.11976,48.70873,1.592356,17.39316,99.99868,-0.0060561
14.27934,603.6408,69.12112,48.70262,1.591451,17.38546,99.99726,-0.0060527
14.28766,603.9748,69.12246,48.69605,1.59052,17.37748,99.99999,-0.0060478
14.296,604.3089,69.12382,48.68945,1.589588,17.36949,100.0551,-0.0060437
14.30434,604.6438,69.1252,48.68335,1.588678,17.36174,100.0188,-0.0060399
14.31266,604.9734,69.12656,48.67633,1.587737,17.35364,99.92062,-0.0060359
14.321,605.3085,69.12792,48.66828,1.586742,17.34495,99.92699,-0.0060313
14.32934,605.642,69.12928,48.66015,1.585748,17.33627,100.0406,-0.0060282
14.33766,605.9732,69.13062,48.65144,1.584734,17.32736,99.98184,-0.006024
14.346,606.3094,69.132,48.64286,1.583716,17.31841,100.0281,-0.0060198
14.35434,606.6416,69.13336,48.63338,1.582666,17.30912,99.97758,-0.006015
14.36267,606.9771,69.13474,48.62287,1.581566,17.29927,99.95489,-0.0060085
14.371,607.3057,69.1361,48.61197,1.580464,17.28939,100.1462,-0.0060053
14.37934,607.6404,69.13745,48.60108,1.579351,17.27939,100.0112,-0.0060004
14.38766,607.975,69.13879,48.5889,1.578183,17.26878,100.0189,-0.0059923
14.396,608.3076,69.14014,48.57668,1.577017,17.2582,99.86711,-0.0059892
14.40434,608.642,69.14151,48.56407,1.575832,17.24741,99.98676,-0.0059812
14.41266,608.9771,69.14288,48.55063,1.574611,17.2362,99.99431,-0.0059749
14.421,609.3069,69.14425,48.53656,1.573373,17.22482,100.0665,-0.0059713
14.42934,609.6395,69.14558,48.52184,1.572101,17.21307,100.0152,-0.0059649
14.43766,609.9729,69.14692,48.50734,1.57084,17.20142,99.98859,-0.0059605
14.446,610.3062,69.14825,48.49261,1.569569,17.18967,99.90551,-0.0059557
14.45434,610.6378,69.14961,48.47722,1.568274,17.17764,100.1408,-0.0059488
14.46266,610.97,69.15094,48.46111,1.566948,17.16527,99.99408,-0.005943
14.471,611.3038,69.15228,48.44488,1.565614,17.15281,100.0536,-0.0059371
14.47934,611.6368,69.15358,48.4273,1.564223,17.13973,99.86688,-0.0059298
14.48767,611.9705,69.15489,48.40996,1.562844,17.12677,100.001,-0.0059236
14.496,612.3019,69.15624,48.39224,1.561453,17.11367,99.9686,-0.0059158
14.50434,612.6318,69.15756,48.37392,1.560039,17.10032,100.0541,-0.0059093
