,,,,,,,
12.45434,528.0047,27.07323,-2.937168,-0.7677504,-8.131618,100.0244,0.002981973
12.46266,528.341,27.07295,-2.936814,-0.7673825,-8.128882,99.86582,0.002986977
12.471,528.6732,27.07264,-2.93641,-0.7670129,-8.126128,99.94756,0.002991007
12.47933,529.0054,27.07234,-2.935794,-0.7666334,-8.123266,100.0598,0.002994829
12.48767,529.3432,27.07206,-2.935414,-0.7662648,-8.12052,100.0203,0.002996632
12.496,529.6765,27.07174,-2.934866,-0.7658887,-8.117693,99.97306,0.002993506
12.50434,530.0125,27.07141,-2.933856,-0.7654897,-8.114621,100.1026,0.002988021
12.51266,530.3491,27.07114,-2.932986,-0.7650976,-8.11162,99.96501,0.002978719
12.521,530.6836,27.0708,-2.931952,-0.7646976,-8.108538,100.0066,0.002968742
12.52934,531.0141,27.0705,-2.931032,-0.7643047,-8.105524,99.91259,0.002959908
12.53766,531.3509,27.07016,-2.929512,-0.7638813,-8.102191,100.0142,0.002951527
12.546,531.6874,27.06982,-2.928332,-0.7634747,-8.09903,100.0202,0.00294332
12.55434,532.0195,27.06951,-2.92691,-0.7630572,-8.095757,100.0007,0.002939603
12.56267,532.3542,27.06919,-2.925356,-0.7626328,-8.092407,100.0549,0.00293811
12.571,532.6882,27.06887,-2.923817,-0.7622095,-8.08907,100.0567,0.002934265
12.57934,533.0217,27.06858,-2.922586,-0.7618018,-8.085892,99.96532,0.002933836
12.58766,533.3585,27.0683,-2.921363,-0.7613938,-8.082715,99.85126,0.002930701
12.596,533.69,27.06801,-2.920268,-0.7609932,-8.079613,100.029,0.002927367
12.60433,534.0281,27.06771,-2.919375,-0.7606019,-8.076606,100.0479,0.00292394
12.61267,534.3632,27.06741,-2.91798,-0.7601861,-8.07334,100.0161,0.002915207
12.621,534.697,27.06716,-2.916492,-0.7597663,-8.070032,99.98094,0.002904772
12.62934,535.0313,27.06686,-2.914762,-0.7593352,-8.066601,100.0528,0.00289732
12.63766,535.3639,27.06661,-2.913185,-0.7589118,-8.06325,100.0319,0.002887386
12.646,535.7003,27.0663,-2.912361,-0.7585244,-8.060281,99.94728,0.002873401
12.65434,536.032,27.066,-2.910699,-0.7580976,-8.05689,99.91225,0.00286384
12.66266,536.3698,27.0657,-2.908836,-0.75766,-8.053384,100.0064,0.00285394
12.671,536.7032,27.0654,-2.906978,-0.7572235,-8.049891,100.0514,0.002847184
12.67934,537.0385,27.06506,-2.904968,-0.7567795,-8.046316,99.99462,0.002843396
12.68767,537.3736,27.06473,-2.902659,-0.7563214,-8.042589,100.0128,0.002839837
12.696,537.7047,27.06446,-2.900435,-0.7558684,-8.038916,100.0539,0.002838578
12.70434,538.0418,27.06412,-2.898274,-0.755418,-8.035265,100.0451,0.002838758
12.71266,538.3772,27.06386,-2.895955,-0.7549602,-8.031536,99.85059,0.002837205
12.721,538.7115,27.06354,-2.893217,-0.7544822,-8.027592,99.9993,0.002835052
12.72933,539.0414,27.06325,-2.890068,-0.7539858,-8.023447,99.95142,0.002833575
12.73767,539.3803,27.06302,-2.887094,-0.7534968,-8.01938,100.0847,0.002831487
12.746,539.7137,27.06273,-2.884009,-0.7530036,-8.015266,100.004,0.002828065
12.75434,540.048,27.06241,-2.881259,-0.7525268,-8.011322,100.0235,0.002823206
12.76266,540.3834,27.06218,-2.877936,-0.7520226,-8.007085,100.0414,0.002817532
12.771,540.7176,27.06192,-2.874818,-0.7515288,-8.002957,100.0472,0.002807732
12.77934,541.0516,27.06158,-2.872313,-0.7510648,-7.99914,99.84578,0.002799934
12.78766,541.3868,27.0613,-2.869734,-0.7505972,-7.995288,100.0396,0.002793236
12.796,541.7208,27.061,-2.866682,-0.7501079,-7.991197,99.96991,0.002785915
12.80434,542.0578,27.06069,-2.863559,-0.7496148,-7.987066,100.0058,0.002780604
12.81266,542.387,27.06042,-2.860341,-0.7491186,-7.982898,100.0288,0.002780133
12.821,542.7216,27.06012,-2.856993,-0.7486157,-7.97866,100.0467,0.00278081
12.82934,543.0574,27.05982,-2.853857,-0.7481231,-7.974528,100.0277,0.002781831
12.83766,543.3894,27.05956,-2.850238,-0.7476084,-7.970157,99.94322,0.00278419
12.846,543.7242,27.05926,-2.846915,-0.7471078,-7.965937,99.93151,0.002784137
12.85434,544.0585,27.05896,-2.843008,-0.7465796,-7.961419,99.99384,0.00278817
12.86267,544.3926,27.05869,-2.838737,-0.7460342,-7.956718,100.0418,0.002792963
12.871,544.7271,27.05843,-2.834266,-0.7454795,-7.951916,100.0104,0.002792025
12.87934,545.0645,27.05812,-2.829838,-0.7449268,-7.947132,100.0039,0.00279068
12.88766,545.3974,27.05785,-2.825691,-0.7443884,-7.9425,100.0813,0.002791245
12.896,545.7328,27.05759,-2.821648,-0.7438547,-7.937919,99.96598,0.002786982
12.90434,546.0702,27.05728,-2.817738,-0.7433271,-7.933401,99.8905,0.002779521
12.91266,546.4026,27.057,-2.813248,-0.742773,-7.928598,99.98074,0.002775486
12.921,546.737,27.05672,-2.808674,-0.7422147,-7.92375,100.0686,0.002772131
12.92934,547.0711,27.0564,-2.804084,-0.741656,-7.918895,99.99842,0.002769825
12.93766,547.4094,27.05608,-2.799908,-0.7411166,-7.914246,100.0195,0.002766998
12.946,547.7408,27.05581,-2.7949,-0.740539,-7.909186,100.0281,0.002761984
12.95434,548.0732,27.0555,-2.790162,-0.7399745,-7.904265,100.0428,0.002758352
12.96266,548.411,27.05524,-2.78537,-0.7394071,-7.89931,99.96444,0.002755269
12.971,548.7432,27.05497,-2.780335,-0.7388294,-7.894242,99.90235,0.002749631
12.97934,549.0792,27.05465,-2.775015,-0.7382376,-7.889026,99.99549,0.002744318
12.98767,549.412,27.05435,-2.769387,-0.7376328,-7.883664,100.0717,0.002741519
12.996,549.7472,27.0541,-2.764005,-0.7370392,-7.878422,99.9865,0.002736852
13.00434,550.0844,27.05383,-2.758282,-0.7364296,-7.873006,99.94587,0.002727389
13.01266,550.4211,27.05354,-2.752244,-0.735805,-7.867431,100.1462,0.002719629
13.021,550.7543,27.05328,-2.746262,-0.7351842,-7.861894,100.0098,0.002712598
13.02934,551.0894,27.05302,-2.740568,-0.7345771,-7.8565,99.84999,0.002703936
13.03766,551.4232,27.05272,-2.734403,-0.7339482,-7.850874,99.99928,0.002698141
13.046,551.7592,27.05241,-2.72849,-0.7333313,-7.845374,100.0741,0.00269045
13.05434,552.0908,27.05214,-2.722422,-0.732708,-7.839801,99.98806,0.002683231
13.06266,552.4271,27.05188,-2.716129,-0.732074,-7.834113,100.0076,0.002678742
13.071,552.7626,27.05162,-2.709924,-0.7314442,-7.82847,100.0118,0.002675352
13.07934,553.0952,27.05134,-2.703384,-0.7307999,-7.822666,100.0211,0.002672036
13.08766,553.4282,27.05105,-2.697345,-0.7301795,-7.817119,99.99406,0.002671162
13.096,553.7624,27.0508,-2.69126,-0.7295576,-7.811553,99.91109,0.002670178
13.10434,554.1005,27.05052,-2.684568,-0.728907,-7.805674,99.99585,0.002666971
13.11267,554.4312,27.05022,-2.677914,-0.7282593,-7.799828,100.0679,0.002665263
13.121,554.7696,27.04995,-2.671872,-0.7276398,-7.794281,99.97472,0.002665074
13.12934,555.1046,27.04973,-2.66555,-0.727008,-7.7886,99.99642,0.002664763
13.13766,555.4388,27.04944,-2.65866,-0.7263497,-7.782636,100.0864,0.002661243
13.146,555.7738,27.04914,-2.651567,-0.7256821,-7.77657,99.99219,0.002657966
13.15434,556.1066,27.04888,-2.644733,-0.725028,-7.770641,99.88996,0.00265196
13.16266,556.438,27.04858,-2.638125,-0.7243848,-7.764831,100.007,0.002643512
13.171,556.7761,27.04833,-2.630746,-0.7237049,-7.758626,100.0145,0.002639225
13.17934,557.1085,27.04805,-2.622914,-0.7230048,-7.752202,100.0095,0.0026358
13.18766,557.4432,27.04776,-2.615662,-0.7223324,-7.746072,100.0552,0.002633234
13.196,557.7792,27.04749,-2.608362,-0.7216578,-7.739918,99.99901,0.002632441
13.20434,558.1127,27.04722,-2.600668,-0.7209655,-7.73357,100.059,0.002628778
13.21266,558.448,27.04692,-2.59301,-0.7202751,-7.727245,99.91147,0.00262492
13.221,558.7818,27.04663,-2.585631,-0.7195989,-7.721062,99.95809,0.002623715
13.22934,559.1211,27.04639,-2.577605,-0.7188922,-7.71455,99.96881,0.002621453
13.23767,559.4522,27.04613,-2.569083,-0.7181636,-7.7078,100.0383,0.002619988
13.246,559.7868,27.04586,-2.560806,-0.7174468,-7.701172,100.005,0.002621106
13.25434,560.1216,27.04556,-2.552695,-0.7167384,-7.694632,99.99863,0.002619246
13.26266,560.4557,27.04535,-2.544676,-0.7160352,-7.688141,100.1086,0.002613586
13.271,560.789,27.04508,-2.536249,-0.7153137,-7.681449,100.0153,0.002609556
13.27934,561.126,27.04484,-2.527796,-0.7145913,-7.674742,99.8407,0.002605596
13.28766,561.4604,27.04459,-2.518951,-0.7138513,-7.667845,100.0277,0.002601092
13.296,561.7938,27.04428,-2.510118,-0.7131129,-7.66096,100.0085,0.002598524
13.30434,562.1278,27.04403,-2.500777,-0.7123516,-7.653821,100.0252,0.00259521
13.31266,562.46,27.04375,-2.492156,-0.7116248,-7.647051,99.98637,0.002591032
13.321,562.7943,27.04344,-2.483569,-0.7108997,-7.6403,100.0833,0.002588877
13.32934,563.129,27.0432,-2.474595,-0.7101572,-7.633359,100.0324,0.002586589
13.33766,563.4674,27.04294,-2.465565,-0.7094118,-7.626384,99.88707,0.002584958
13.346,563.8012,27.04264,-2.456192,-0.7086514,-7.619249,99.9559,0.002586347
13.35434,564.1343,27.04238,-2.446774,-0.7078897,-7.612092,99.9829,0.002588804
13.36267,564.4696,27.0421,-2.437243,-0.707123,-7.604882,100.0376,0.002587784
13.371,564.8057,27.04182,-2.42781,-0.7063612,-7.597724,100.0429,0.002585228
13.37934,565.141,27.04158,-2.418093,-0.7055866,-7.590426,99.99742,0.002583789
13.38766,565.4765,27.04131,-2.408458,-0.7048164,-7.583172,100.0327,0.002582617
13.396,565.8052,27.04104,-2.398789,-0.7040458,-7.575912,100.01,0.002576472
13.40434,566.1432,27.0408,-2.389131,-0.7032755,-7.568653,99.89836,0.002569201
13.41266,566.4756,27.04054,-2.379662,-0.7025147,-7.561495,99.99955,0.002559062
13.421,566.8093,27.04027,-2.369949,-0.7017434,-7.55422,100.0288,0.002545728
13.42934,567.1437,27.04,-2.360358,-0.7009788,-7.547012,100.0138,0.002534564
13.43766,567.4797,27.03976,-2.350884,-0.7002192,-7.539861,99.95332,0.002521631
13.446,567.813,27.03947,-2.340815,-0.6994332,-7.532419,100.1085,0.002510449
13.45434,568.1477,27.03921,-2.330617,-0.6986416,-7.524918,100.0231,0.002505267
13.46266,568.482,27.03894,-2.320935,-0.6978749,-7.517676,99.88031,0.002498993
13.471,568.8163,27.03865,-2.311132,-0.6971028,-7.51038,99.97674,0.00249127
13.47934,569.1511,27.03838,-2.300642,-0.6962995,-7.502744,100.0176,0.002487954
13.48767,569.4822,27.03815,-2.289999,-0.69549,-7.495038,100.0384,0.002484603
13.496,569.8172,27.0379,-2.278853,-0.6946578,-7.487082,99.99999,0.002482388
13.50434,570.152,27.03764,-2.26817,-0.6938472,-7.479361,100.0287,0.002481192
13.51266,570.4887,27.0374,-2.258082,-0.6930642,-7.471938,100.094,0.002476848
13.521,570.823,27.03717,-2.247686,-0.692268,-7.464366,99.885,0.002470125
13.52934,571.1598,27.03692,-2.237196,-0.6914678,-7.456749,99.95716,0.002464752
13.53766,571.4911,27.03668,-2.226604,-0.690664,-7.44909,99.95951,0.002456684
13.546,571.827,27.03646,-2.215584,-0.6898404,-7.441218,100.0733,0.002446872
13.55434,572.1605,27.03622,-2.205276,-0.6890506,-7.433706,100.014,0.002438827
13.56266,572.4934,27.03598,-2.195584,-0.6882898,-7.426506,100.0263,0.002431947
13.571,572.8281,27.03572,-2.185525,-0.6875124,-7.419124,100.0756,0.002423604
13.57934,573.1637,27.0354,-2.175044,-0.686716,-7.411534,99.95134,0.002416826
13.58766,573.495,27.03514,-2.164451,-0.6859156,-7.4039,99.90437,0.002411242
13.596,573.833,27.0349,-2.153708,-0.6851081,-7.396184,99.96453,0.002408361
13.60434,574.1676,27.0346,-2.142117,-0.6842626,-7.388059,100.0434,0.00240988
13.61267,574.5003,27.03436,-2.130751,-0.6834282,-7.380051,100.0159,0.002412258
13.621,574.8368,27.0341,-2.119375,-0.6825939,-7.372038,99.93375,0.002412898
13.62934,575.1702,27.03385,-2.107776,-0.68175,-7.363921,100.143,0.002411966
13.63766,575.5058,27.03363,-2.095446,-0.680873,-7.355444,100.0215,0.00241199
13.646,575.8412,27.03341,-2.083041,-0.6799929,-7.346932,99.85555,0.002411461
13.65434,576.1744,27.03315,-2.071074,-0.6791339,-7.338645,99.99034,0.002407728
13.66266,576.5059,27.03294,-2.059309,-0.678285,-7.330465,100.0166,0.002405289
13.671,576.843,27.03272,-2.04729,-0.6774245,-7.322157,100.0189,0.002401908
13.67934,577.1744,27.03246,-2.034937,-0.67655,-7.313694,100.0044,0.00239628
13.68766,577.5094,27.03221,-2.023212,-0.6757049,-7.305545,100.0838,0.002390334
13.696,577.8428,27.03197,-2.011403,-0.6748564,-7.29736,100.021,0.002384041
13.70434,578.179,27.03174,-1.999423,-0.6740006,-7.289092,99.9077,0.002379566
13.71266,578.5135,27.03147,-1.987535,-0.6731499,-7.280874,99.95561,0.00238204
13.721,578.8506,27.0312,-1.975872,-0.6723095,-7.272769,99.99331,0.002384975
13.72934,579.1826,27.03092,-1.963684,-0.6714468,-7.264414,100.0546,0.002385206
13.73767,579.5205,27.03066,-1.950711,-0.670548,-7.25567,99.99389,0.00238865
13.746,579.8521,27.03043,-1.937689,-0.6696484,-7.246911,99.99966,0.00239208
13.75434,580.1855,27.03021,-1.924844,-0.6687574,-7.238242,100.0956,0.002395778
13.76266,580.5214,27.02996,-1.91189,-0.667862,-7.229524,99.96626,0.002398838
13.771,580.854,27.02972,-1.898733,-0.6669585,-7.22071,99.89844,0.00240009
13.77934,581.1895,27.0295,-1.885948,-0.6660724,-7.212084,99.98644,0.002398848
13.78766,581.5239,27.02923,-1.872786,-0.66517,-7.203276,100.0453,0.002396361
13.796,581.8575,27.029,-1.85928,-0.6642526,-7.194306,100.0144,0.002389288
13.80434,582.1922,27.02875,-1.845516,-0.6633247,-7.185214,99.96908,0.002379858
13.81266,582.5289,27.0285,-1.831832,-0.6624005,-7.176161,100.0262,0.002373366
13.821,582.8649,27.02826,-1.818411,-0.6614891,-7.167245,100.0361,0.002367738
13.82934,583.1975,27.02799,-1.804804,-0.6605701,-7.158244,99.97632,0.002360115
13.83766,583.5307,27.02769,-1.790824,-0.659635,-7.149065,100.1289,0.002352085
13.846,583.8672,27.02744,-1.777089,-0.6587112,-7.140007,99.97246,0.002346945
13.85434,584.203,27.02724,-1.763398,-0.6577901,-7.130976,99.86437,0.002342858
13.86267,584.5358,27.02698,-1.748778,-0.6568276,-7.121494,100.0218,0.002340102
13.871,584.8717,27.02674,-1.734892,-0.6558991,-7.112376,100.0059,0.002338086
13.87934,585.2059,27.0265,-1.720694,-0.6549574,-7.103112,100.0352,0.002336049
13.88766,585.5392,27.02627,-1.7064,-0.6540118,-7.093804,99.99588,0.00233134
13.896,585.8754,27.02603,-1.692242,-0.653073,-7.084568,100.0887,0.002324953
13.90434,586.2105,27.0258,-1.677977,-0.6521301,-7.075286,99.9962,0.00231732
13.91266,586.5468,27.02559,-1.663879,-0.6511956,-7.066088,99.90309,0.002307842
13.921,586.8799,27.02539,-1.649819,-0.6502634,-7.056915,99.94085,0.002299762
13.92934,587.2143,27.02516,-1.635659,-0.6493274,-7.047696,99.95124,0.002290298
13.93766,587.5492,27.02489,-1.621226,-0.6483796,-7.03835,100.0951,0.00228137
13.946,587.8838,27.02463,-1.607961,-0.6474856,-7.029582,100.0188,0.00227353
13.95434,588.218,27.02442,-1.594104,-0.6465654,-7.02053,100.0227,0.002266508
13.96266,588.5525,27.02418,-1.579739,-0.645623,-7.011231,100.065,0.002262064
13.971,588.888,27.0239,-1.565481,-0.644686,-7.001989,99.94561,0.002263294
13.97934,589.225,27.02367,-1.550902,-0.6437351,-6.992593,99.90934,0.002264317
13.98767,589.5578,27.02344,-1.536948,-0.6428132,-6.983511,99.97749,0.002263795
13.996,589.8938,27.0232,-1.522512,-0.6418702,-6.974197,100.079,0.00226604
14.00434,590.227,27.02295,-1.507768,-0.6409143,-6.964738,99.99475,0.002268078
14.01266,590.5616,27.02274,-1.492917,-0.6399541,-6.95523,100.0509,0.002268762
14.021,590.8962,27.02254,-1.478072,-0.6389953,-6.945734,99.99118,0.002265607
14.02934,591.2313,27.02232,-1.462629,-0.6380098,-6.935947,100.0469,0.002261831
14.03766,591.5666,27.02209,-1.447231,-0.6370271,-6.926187,99.85888,0.002256661
14.046,591.9008,27.02186,-1.432861,-0.6360914,-6.916934,99.97059,0.002251023
14.05434,592.234,27.02165,-1.418094,-0.6351387,-6.907494,100.0539,0.002242762
14.06266,592.5707,27.0214,-1.403439,-0.6341916,-6.898112,100.0018,0.002231997
14.071,592.9078,27.02115,-1.388288,-0.6332229,-6.888494,99.98422,0.002223841
14.07934,593.2411,27.02092,-1.373501,-0.6322712,-6.879056,100.1174,0.002216206
14.08766,593.5738,27.02068,-1.358577,-0.6313144,-6.869561,100.0154,0.002208952
14.096,593.9099,27.02041,-1.343668,-0.6303587,-6.860074,99.85649,0.002204159
14.10434,594.2453,27.02018,-1.328946,-0.629412,-6.850682,100.0086,0.002204198
14.11267,594.582,27.01994,-1.314365,-0.628472,-6.841363,100.0057,0.002203331
14.121,594.9176,27.01969,-1.299545,-0.6275222,-6.831934,100.0145,0.00220342
14.12934,595.252,27.01947,-1.284563,-0.6265657,-6.822429,99.96126,0.00220502
14.13766,595.5875,27.01926,-1.269938,-0.6256258,-6.813103,100.1427,0.00220649
14.146,595.9226,27.01908,-1.255129,-0.6246783,-6.803691,99.97574,0.002207506
14.15434,596.261,27.01886,-1.240336,-0.6237322,-6.79429,99.91938,0.002207186
14.16266,596.5956,27.01866,-1.224994,-0.6227622,-6.784628,99.97778,0.002204216
14.171,596.9262,27.01841,-1.209974,-0.6218076,-6.775131,99.99012,0.002199344
14.17934,597.2634,27.0182,-1.194908,-0.6208515,-6.765612,100.0455,0.002192694
14.18766,597.5986,27.018,-1.179423,-0.6198772,-6.755896,100.0078,0.002184026
14.196,597.9326,27.01778,-1.163955,-0.6189049,-6.746195,100.075,0.002177478
14.20434,598.2676,27.01756,-1.148051,-0.6179136,-6.736287,100.0129,0.002171222
14.21266,598.6038,27.01731,-1.13206,-0.6169195,-6.726342,99.89696,0.002163202
14.221,598.9406,27.01706,-1.11615,-0.6159296,-6.716438,99.96418,0.002157298
14.22934,599.2747,27.0168,-1.100328,-0.6149449,-6.706585,100.0082,0.002154575
14.23767,599.609,27.01659,-1.084464,-0.6139595,-6.696718,100.0094,0.002150389
14.246,599.944,27.01633,-1.069045,-0.6129952,-6.687071,100.0461,0.002148323
14.25434,600.2787,27.0161,-1.053383,-0.612021,-6.67731,100.0196,0.002147711
14.26266,600.6115,27.0159,-1.037262,-0.6110276,-6.667334,100.0451,0.002146841
14.271,600.95,27.01565,-1.020991,-0.6100282,-6.657288,99.945,0.002145354
14.27934,601.284,27.01543,-1.004724,-0.6090303,-6.647249,99.95516,0.00213924
14.28766,601.6184,27.01524,-0.9889168,-0.608054,-6.637438,99.94249,0.00213098
14.296,601.9581,27.01504,-0.9731772,-0.6070812,-6.627661,100.0713,0.002120525
14.30434,602.2918,27.01483,-0.9570929,-0.606094,-6.617725,99.99324,0.002111784
14.31266,602.6256,27.01463,-0.9410234,-0.6051084,-6.6078,100.0428,0.002102475
14.321,602.962,27.01438,-0.9254174,-0.604144,-6.598108,100.0445,0.002092486
14.32934,603.2971,27.01418,-0.9099216,-0.6031849,-6.58847,99.97759,0.002083354
14.33766,603.6307,27.014,-0.8941415,-0.6022141,-6.5787,99.90791,0.002074616
14.346,603.9653,27.01376,-0.8782711,-0.60124,-6.568891,99.98639,0.002069037
14.35434,604.3043,27.01352,-0.8630875,-0.6002966,-6.559418,100.0506,0.002065458
14.36267,604.6347,27.01334,-0.8476178,-0.5993418,-6.549814,100.0016,0.002066559
14.371,604.97,27.01309,-0.8322388,-0.5983915,-6.540258,100.0104,0.00206816
14.37934,605.3081,27.01289,-0.8168516,-0.5974414,-6.530702,100.0539,0.002072488
14.38766,605.6406,27.01268,-0.8014234,-0.5964906,-6.521134,100.0028,0.002077604
14.396,605.9747,27.01245,-0.7854452,-0.5955161,-6.511305,99.89181,0.00208112
14.40434,606.311,27.01227,-0.7692712,-0.5945336,-6.501386,99.95482,0.002086429
14.41266,606.6458,27.01208,-0.7532844,-0.5935601,-6.491562,100.0768,0.002090364
14.421,606.9836,27.01188,-0.7372299,-0.592584,-6.481709,100.0416,0.002091698
14.42934,607.3158,27.01167,-0.7217474,-0.5916339,-6.472136,100.0196,0.002089946
14.43766,607.6518,27.01145,-0.7053894,-0.5906463,-6.462149,100.0595,0.00208689
14.446,607.9862,27.01122,-0.689271,-0.5896696,-6.452281,99.94691,0.002082112
14.45434,608.3204,27.011,-0.6726895,-0.5886734,-6.442194,99.92001,0.00208006
14.46266,608.655,27.01077,-0.6562071,-0.5876821,-6.43216,99.95314,0.00207773
14.471,608.9906,27.01053,-0.639523,-0.5866829,-6.422036,100.0587,0.002073444
14.47934,609.3254,27.01032,-0.623686,-0.5857213,-6.412322,100.0059,0.002072025
14.48767,609.6604,27.01006,-0.6073182,-0.5847372,-6.402359,100.0497,0.00206914
14.496,609.9974,27.00984,-0.5906021,-0.5837383,-6.39223,100.0303,0.00206562
14.50434,610.3329,27.0096,-0.5743198,-0.5827594,-6.382317,99.98781,0.002063361
14.51266,610.6669,27.00939,-0.5574798,-0.5817566,-6.372141,99.88309,0.002060554
14.521,611.0009,27.0092,-0.5411865,-0.5807786,-6.362232,100.0054,0.002056603
14.52934,611.3342,27.00898,-0.5245041,-0.5797843,-6.352143,100.0631,0.002050763
14.53766,611.672,27.0088,-0.5079785,-0.5787974,-6.342132,99.95374,0.002041362
14.546,612.005,27.0086,-0.4910961,-0.5777956,-6.331956,100.0857,0.002030815
14.55434,612.3419,27.00842,-0.4747406,-0.5768175,-6.322036,100.0369,0.00201855
14.56266,612.6768,27.00822,-0.4581128,-0.5758281,-6.31199,99.96965,0.002005755
14.571,613.0111,27.00803,-0.4411392,-0.5748242,-6.301783,99.92191,0.001994598
14.57934,613.344,27.0078,-0.423718,-0.5738021,-6.291371,99.9608,0.001985256
14.58766,613.6794,27.00758,-0.4063752,-0.572784,-6.281,100.0329,0.001975852
14.596,614.0171,27.00737,-0.388726,-0.571753,-6.270486,99.9516,0.001966164
14.60434,614.35,27.00714,-0.3718624,-0.570757,-6.260352,100.0988,0.001958657
14.61267,614.686,27.00696,-0.3546297,-0.5697454,-6.250048,99.9788,0.001953572
14.621,615.0229,27.00674,-0.3376187,-0.5687442,-6.239852,100.003,0.001952148
14.62934,615.3588,27.00654,-0.3206471,-0.5677453,-6.22968,100.0472,0.001951685
14.63766,615.691,27.00632,-0.3028859,-0.566713,-6.219138,100.0448,0.001952151
14.646,616.0288,27.00615,-0.2849412,-0.5656732,-6.208512,99.91497,0.001951928
14.65434,616.361,27.00598,-0.2677488,-0.5646672,-6.198251,99.91006,0.001949821
14.66266,616.6972,27.0058,-0.2508718,-0.5636752,-6.188144,100.0259,0.001948148
14.671,617.032,27.00559,-0.2335226,-0.5626635,-6.177818,100.0623,0.001947695
14.67934,617.3644,27.0054,-0.2165669,-0.5616699,-6.167686,99.97458,0.001947684
14.68766,617.7011,27.0052,-0.1988278,-0.5606426,-6.157184,100.0656,0.001945698
14.696,618.0368,27.00498,-0.1814852,-0.5596336,-6.146875,100.0414,0.001942864
14.70434,618.369,27.00476,-0.1635723,-0.5586004,-6.136301,99.91228,0.001937932
14.71266,618.7037,27.00457,-0.1449632,-0.5575373,-6.125402,99.9712,0.001934004
14.721,619.039,27.00439,-0.1270547,-0.5565033,-6.114841,99.98211,0.00193057
14.72934,619.3762,27.00417,-0.1083454,-0.5554332,-6.103904,100.0401,0.001929267
14.73767,619.7084,27.00394,-0.08872364,-0.5543224,-6.092537,100.0288,0.001931072
14.746,620.043,27.00373,-0.06951284,-0.5532282,-6.081371,100.0388,0.001930871
14.75434,620.381,27.00353,-0.05069218,-0.5521495,-6.070395,100.0327,0.001929421
14.76266,620.7132,27.00334,-0.03134454,-0.5510468,-6.059174,99.92382,0.00192771
14.771,621.0482,27.00316,-0.01171487,-0.5499306,-6.047825,100.0029,0.001927034
14.77934,621.3846,27.00299,0.008082972,-0.548806,-6.0364,99.97394,0.001924672
14.78766,621.7182,27.0028,0.02740722,-0.5477007,-6.025207,100.0306,0.001920384
14.796,622.053,27.00256,0.04654808,-0.5466028,-6.014106,99.97095,0.001913617
14.80434,622.3888,27.00234,0.06643594,-0.5454734,-6.002654,100.0732,0.001906506
14.81266,622.7217,27.00215,0.08527665,-0.5443902,-5.991707,100.0088,0.001897105
14.821,623.0584,27.00196,0.1038102,-0.5433212,-5.98091,99.93601,0.001887272
14.82934,623.3929,27.00178,0.1232558,-0.5422134,-5.969685,100.0398,0.001878768
14.83766,623.7253,27.0016,0.1428722,-0.5410992,-5.958386,99.93188,0.00187168
14.846,624.062,27.00141,0.1625801,-0.5399822,-5.947049,100.007,0.001863441
14.85434,624.3938,27.00119,0.1822809,-0.5388661,-5.935719,100.0459,0.001854484
14.86267,624.7306,27.00096,0.202082,-0.5377466,-5.924348,100.0484,0.001848416
14.871,625.0674,27.00078,0.2221071,-0.5366184,-5.912876,100.0094,0.001844368
14.87934,625.4039,27.00062,0.2419254,-0.5354996,-5.901506,99.88641,0.001840094
14.88766,625.7368,27.00043,0.2611516,-0.5344071,-5.890422,99.96775,0.001836994
14.896,626.0718,27.00024,0.2811867,-0.5332809,-5.878961,100.0681,0.001833794
14.90434,626.4071,27.00005,0.3008074,-0.5321731,-5.8677,99.96562,0.001826794
14.91266,626.7438,26.99985,0.3202737,-0.531073,-5.85652,100.0026,0.001817964
14.921,627.0764,26.99968,0.3404806,-0.5299415,-5.84499,100.1007,0.001808862
14.92934,627.4098,26.9995,0.3601465,-0.5288344,-5.833726,100.0085,0.001802255
14.93766,627.7472,26.99934,0.3800654,-0.5277172,-5.822344,99.88499,0.001796654
14.946,628.0813,26.99915,0.400353,-0.526585,-5.810795,99.98986,0.001789531
14.95434,628.416,26.99897,0.4201641,-0.5254742,-5.799476,100.014,0.001781087
14.96266,628.7509,26.99878,0.4403528,-0.5243484,-5.787988,100.0463,0.001773331
14.971,629.0866,26.9986,0.4608643,-0.5232094,-5.776349,99.95684,0.001765228
14.97934,629.4203,26.9984,0.4807052,-0.5220997,-5.765033,100.0824,0.001758353
14.98767,629.7557,26.99819,0.5010178,-0.520971,-5.7535,100.0209,0.001754999
14.996,630.0908,26.998,0.5218733,-0.5198198,-5.741716,99.8543,0.001754804
15.00434,630.4238,26.99784,0.5415816,-0.5187188,-5.73048,100.0072,0.001753597
15.01266,630.7594,26.99763,0.5617374,-0.5175992,-5.719036,99.98978,0.001751471
15.021,631.094,26.99745,0.5814316,-0.5165004,-5.707818,100.0507,0.001747759
15.02934,631.4272,26.99731,0.6011831,-0.5154,-5.696578,99.97278,0.001743072
15.03766,631.7606,26.99713,0.6214136,-0.51428,-5.685117,100.0933,0.001740501
15.046,632.0984,26.99695,0.6412616,-0.5131772,-5.673843,99.98722,0.001738258
15.05434,632.435,26.99678,0.6612916,-0.5120674,-5.662486,99.88337,0.00173343
15.06266,632.7668,26.9966,0.6820387,-0.5109278,-5.650797,100.0015,0.001727599
15.071,633.1021,26.99645,0.7026521,-0.5097948,-5.639178,100.0418,0.001721594
